Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
09/10/2023 23:00:00;44.00;;0.00;;;;;;;1.52
09/10/2023 23:30:00;44.00;;0.00;;;;;;;1.52
10/10/2023 00:00:00;44.00;;0.00;;;;;;;1.52
10/10/2023 00:30:00;44.00;;0.00;;;;;;;1.52
10/10/2023 01:00:00;44.00;;0.00;;;;;;;1.52
10/10/2023 01:30:00;44.00;;0.00;;;;;;;1.52
10/10/2023 02:00:00;44.00;;0.00;;;;;;;1.52
10/10/2023 02:30:00;44.00;;0.00;;;;;;;1.52
10/10/2023 03:00:00;44.00;;0.00;;;;;;;1.52
10/10/2023 03:30:00;44.00;;0.00;;;;;;;1.52
10/10/2023 04:00:00;44.00;;0.00;;;;;;;1.52
10/10/2023 04:30:00;44.00;;0.00;;;;;;;1.52
10/10/2023 05:00:00;45.00;;0.00;;;;;;;1.62
10/10/2023 05:30:00;45.00;;0.00;;;;;;;1.62
10/10/2023 06:00:00;45.00;;0.00;;;;;;;1.62
10/10/2023 06:30:00;45.00;;0.00;;;;;;;1.62
10/10/2023 07:00:00;45.00;;0.00;;;;;;;1.62
10/10/2023 07:30:00;46.00;;0.00;;;;;;;1.72
10/10/2023 08:00:00;46.00;;0.00;;;;;;;1.72
10/10/2023 08:30:00;47.00;;0.00;;;;;;;1.83
10/10/2023 09:00:00;48.00;;0.00;;;;;;;1.93
10/10/2023 09:30:00;48.00;;0.00;;;;;;;1.93
10/10/2023 10:00:00;48.00;;0.00;;;;;;;1.93
10/10/2023 10:30:00;49.00;;0.00;;;;;;;2.04
10/10/2023 11:00:00;49.00;;0.00;;;;;;;2.04
10/10/2023 11:30:00;48.00;;0.00;;;;;;;1.93
10/10/2023 12:00:00;49.00;;0.00;;;;;;;2.04
10/10/2023 12:30:00;49.00;;0.00;;;;;;;2.04
10/10/2023 13:00:00;50.00;;0.00;;;;;;;2.14
10/10/2023 13:30:00;51.00;;0.00;;;;;;;2.25
10/10/2023 14:00:00;51.00;;0.00;;;;;;;2.25
10/10/2023 14:30:00;52.00;;0.00;;;;;;;2.36
10/10/2023 15:00:00;53.00;;0.00;;;;;;;2.47
10/10/2023 15:30:00;52.00;;0.00;;;;;;;2.36
10/10/2023 16:00:00;53.00;;0.00;;;;;;;2.47
10/10/2023 16:30:00;53.00;;0.00;;;;;;;2.47
10/10/2023 17:00:00;52.00;;0.00;;;;;;;2.36
10/10/2023 17:30:00;53.00;;0.00;;;;;;;2.47
10/10/2023 18:00:00;52.00;;0.00;;;;;;;2.36
10/10/2023 18:30:00;52.00;;0.00;;;;;;;2.36
10/10/2023 19:00:00;52.00;;0.00;;;;;;;2.36
10/10/2023 19:30:00;52.00;;0.00;;;;;;;2.36
10/10/2023 20:00:00;52.00;;0.00;;;;;;;2.36
10/10/2023 20:30:00;51.00;;0.00;;;;;;;2.25
10/10/2023 21:00:00;51.00;;0.00;;;;;;;2.25
10/10/2023 21:30:00;51.00;;0.00;;;;;;;2.25
10/10/2023 22:00:00;51.00;;0.00;;;;;;;2.25
10/10/2023 22:30:00;51.00;;0.00;;;;;;;2.25
10/10/2023 23:00:00;51.00;;0.00;;;;;;;2.25
10/10/2023 23:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 00:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 00:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 01:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 01:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 02:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 02:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 03:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 03:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 04:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 04:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 05:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 05:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 06:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 06:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 07:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 07:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 08:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 08:30:00;52.00;;0.00;;;;;;;2.36
11/10/2023 09:00:00;52.00;;0.00;;;;;;;2.36
11/10/2023 09:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 10:00:00;52.00;;0.00;;;;;;;2.36
11/10/2023 10:30:00;52.00;;0.00;;;;;;;2.36
11/10/2023 11:00:00;52.00;;0.00;;;;;;;2.36
11/10/2023 11:30:00;52.00;;0.00;;;;;;;2.36
11/10/2023 12:00:00;52.00;;0.00;;;;;;;2.36
11/10/2023 12:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 13:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 13:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 14:00:00;51.00;;0.00;;;;;;;2.25
11/10/2023 14:30:00;51.00;;0.00;;;;;;;2.25
11/10/2023 15:00:00;45.00;;0.00;;;;;;;1.62
11/10/2023 15:30:00;48.00;;0.00;;;;;;;1.93
11/10/2023 16:00:00;48.00;;0.00;;;;;;;1.93
11/10/2023 16:30:00;48.00;;0.00;;;;;;;1.93
11/10/2023 17:00:00;48.00;;0.00;;;;;;;1.93
11/10/2023 17:30:00;47.00;;0.00;;;;;;;1.83
11/10/2023 18:00:00;46.00;;0.00;;;;;;;1.72
11/10/2023 18:30:00;46.00;;0.00;;;;;;;1.72
11/10/2023 19:00:00;46.00;;0.00;;;;;;;1.72
11/10/2023 19:30:00;46.00;;0.00;;;;;;;1.72
11/10/2023 20:00:00;46.00;;0.00;;;;;;;1.72
11/10/2023 20:30:00;46.00;;0.00;;;;;;;1.72
11/10/2023 21:00:00;46.00;;0.00;;;;;;;1.72
11/10/2023 21:30:00;45.00;;0.00;;;;;;;1.62
11/10/2023 22:00:00;45.00;;0.00;;;;;;;1.62
11/10/2023 22:30:00;45.00;;0.00;;;;;;;1.62
11/10/2023 23:00:00;45.00;;0.00;;;;;;;1.62
11/10/2023 23:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 00:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 00:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 01:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 01:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 02:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 02:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 03:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 03:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 04:00:00;44.00;;0.00;;;;;;;1.52
12/10/2023 04:30:00;44.00;;0.00;;;;;;;1.52
12/10/2023 05:00:00;44.00;;0.00;;;;;;;1.52
12/10/2023 05:30:00;44.00;;0.00;;;;;;;1.52
12/10/2023 06:00:00;44.00;;0.00;;;;;;;1.52
12/10/2023 06:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 07:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 07:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 08:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 09:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 09:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 10:00:00;46.00;;0.00;;;;;;;1.72
12/10/2023 10:30:00;46.00;;0.00;;;;;;;1.72
12/10/2023 11:00:00;47.00;;0.00;;;;;;;1.83
12/10/2023 11:30:00;46.00;;0.00;;;;;;;1.72
12/10/2023 12:00:00;47.00;;0.00;;;;;;;1.83
12/10/2023 12:30:00;47.00;;0.00;;;;;;;1.83
12/10/2023 13:00:00;46.00;;0.00;;;;;;;1.72
12/10/2023 13:30:00;46.00;;0.00;;;;;;;1.72
12/10/2023 14:00:00;46.00;;0.00;;;;;;;1.72
12/10/2023 14:30:00;46.00;;0.00;;;;;;;1.72
12/10/2023 15:00:00;46.00;;0.00;;;;;;;1.72
12/10/2023 15:30:00;46.00;;0.00;;;;;;;1.72
12/10/2023 16:00:00;46.00;;0.00;;;;;;;1.72
12/10/2023 16:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 17:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 17:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 18:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 18:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 19:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 19:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 20:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 20:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 21:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 21:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 22:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 22:30:00;45.00;;0.00;;;;;;;1.62
12/10/2023 23:00:00;45.00;;0.00;;;;;;;1.62
12/10/2023 23:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 00:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 00:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 01:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 01:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 02:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 02:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 03:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 03:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 04:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 04:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 05:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 05:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 06:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 06:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 07:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 07:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 08:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 08:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 09:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 09:30:00;46.00;;0.00;;;;;;;1.72
13/10/2023 10:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 10:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 11:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 11:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 12:00:00;46.00;;0.00;;;;;;;1.72
13/10/2023 12:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 13:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 13:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 14:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 14:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 15:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 15:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 16:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 16:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 17:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 17:30:00;47.00;;0.00;;;;;;;1.83
13/10/2023 18:00:00;47.00;;0.00;;;;;;;1.83
13/10/2023 18:30:00;46.00;;0.00;;;;;;;1.72
13/10/2023 19:00:00;46.00;;0.00;;;;;;;1.72
13/10/2023 19:30:00;46.00;;0.00;;;;;;;1.72
13/10/2023 20:00:00;46.00;;0.00;;;;;;;1.72
13/10/2023 20:30:00;46.00;;0.00;;;;;;;1.72
13/10/2023 21:00:00;46.00;;0.00;;;;;;;1.72
13/10/2023 21:30:00;46.00;;0.00;;;;;;;1.72
13/10/2023 22:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 22:30:00;45.00;;0.00;;;;;;;1.62
13/10/2023 23:00:00;45.00;;0.00;;;;;;;1.62
13/10/2023 23:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 00:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 00:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 01:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 01:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 02:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 02:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 03:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 03:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 04:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 04:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 05:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 05:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 06:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 06:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 07:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 07:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 08:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 08:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 09:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 09:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 10:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 10:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 11:00:00;46.00;;0.00;;;;;;;1.72
14/10/2023 11:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 12:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 12:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 13:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 13:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 14:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 14:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 15:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 15:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 16:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 16:30:00;45.00;;0.00;;;;;;;1.62
14/10/2023 17:00:00;45.00;;0.00;;;;;;;1.62
14/10/2023 17:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 18:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 18:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 19:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 19:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 20:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 20:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 21:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 21:30:00;44.00;;0.00;;;;;;;1.52
14/10/2023 22:00:00;44.00;;0.00;;;;;;;1.52
14/10/2023 22:30:00;43.00;;0.00;;;;;;;1.42
14/10/2023 23:00:00;43.00;;0.00;;;;;;;1.42
14/10/2023 23:30:00;43.00;;0.00;;;;;;;1.42
15/10/2023 01:30:00;43.00;;0.00;;;;;;;1.42
15/10/2023 02:00:00;43.00;;0.00;;;;;;;1.42
15/10/2023 02:30:00;43.00;;0.00;;;;;;;1.42
15/10/2023 03:00:00;43.00;;0.00;;;;;;;1.42
15/10/2023 03:30:00;43.00;;0.00;;;;;;;1.42
15/10/2023 04:00:00;44.00;;0.00;;;;;;;1.52
15/10/2023 04:30:00;44.00;;0.00;;;;;;;1.52
15/10/2023 05:00:00;44.00;;0.00;;;;;;;1.52
15/10/2023 05:30:00;44.00;;0.00;;;;;;;1.52
15/10/2023 06:00:00;44.00;;0.00;;;;;;;1.52
15/10/2023 06:30:00;44.00;;0.00;;;;;;;1.52
15/10/2023 07:00:00;44.00;;0.00;;;;;;;1.52
15/10/2023 07:30:00;45.00;;0.00;;;;;;;1.62
15/10/2023 08:00:00;45.00;;0.00;;;;;;;1.62
15/10/2023 08:30:00;46.00;;0.00;;;;;;;1.72
15/10/2023 09:00:00;47.00;;0.00;;;;;;;1.83
15/10/2023 09:30:00;47.00;;0.00;;;;;;;1.83
15/10/2023 10:00:00;48.00;;0.00;;;;;;;1.93
15/10/2023 10:30:00;48.00;;0.00;;;;;;;1.93
15/10/2023 11:00:00;48.00;;0.00;;;;;;;1.93
15/10/2023 11:30:00;49.00;;0.00;;;;;;;2.04
15/10/2023 12:00:00;48.00;;0.00;;;;;;;1.93
15/10/2023 12:30:00;48.00;;0.00;;;;;;;1.93
15/10/2023 13:00:00;48.00;;0.00;;;;;;;1.93
15/10/2023 13:30:00;48.00;;0.00;;;;;;;1.93
15/10/2023 14:00:00;48.00;;0.00;;;;;;;1.93
15/10/2023 14:30:00;47.00;;0.00;;;;;;;1.83
15/10/2023 15:00:00;47.00;;0.00;;;;;;;1.83
15/10/2023 15:30:00;47.00;;0.00;;;;;;;1.83
15/10/2023 16:00:00;47.00;;0.00;;;;;;;1.83
15/10/2023 16:30:00;47.00;;0.00;;;;;;;1.83
15/10/2023 17:00:00;47.00;;0.00;;;;;;;1.83
15/10/2023 17:30:00;46.00;;0.00;;;;;;;1.72
15/10/2023 18:00:00;46.00;;0.00;;;;;;;1.72
15/10/2023 23:00:00;46.00;;0.00;;;;;;;1.72
16/10/2023 00:30:00;46.00;;0.00;;;;;;;1.72
16/10/2023 01:00:00;46.00;;0.00;;;;;;;1.72
16/10/2023 02:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 03:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 04:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 05:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 06:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 07:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 08:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 09:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 10:00:00;47.00;;0.00;;;;;;;1.83
16/10/2023 11:00:00;47.00;;0.00;;;;;;;1.83
16/10/2023 12:00:00;46.00;;0.00;;;;;;;1.72
16/10/2023 13:00:00;46.00;;0.00;;;;;;;1.72
16/10/2023 14:00:00;46.00;;0.00;;;;;;;1.72
16/10/2023 15:00:00;46.00;;0.00;;;;;;;1.72
16/10/2023 16:00:00;46.00;;0.00;;;;;;;1.72
16/10/2023 17:00:00;45.00;;0.00;;;;;;;1.62
16/10/2023 18:00:00;44.00;;0.00;;;;;;;1.52
16/10/2023 19:00:00;44.00;;0.00;;;;;;;1.52
16/10/2023 20:00:00;44.00;;0.00;;;;;;;1.52
16/10/2023 21:00:00;43.00;;0.00;;;;;;;1.42
16/10/2023 22:00:00;43.00;;0.00;;;;;;;1.42
16/10/2023 23:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 00:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 01:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 02:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 03:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 04:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 05:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 06:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 07:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 08:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 09:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 10:00:00;43.00;;0.00;;;;;;;1.42
17/10/2023 11:00:00;43.00;;0.00;;;;;;;1.42
17/10/2023 12:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 13:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 14:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 15:00:00;42.00;;0.00;;;;;;;1.32
17/10/2023 16:00:00;41.00;;0.00;;;;;;;1.23
17/10/2023 17:00:00;41.00;;0.00;;;;;;;1.23
17/10/2023 18:00:00;41.00;;0.00;;;;;;;1.23
17/10/2023 19:00:00;41.00;;0.00;;;;;;;1.23
17/10/2023 20:00:00;40.00;;0.00;;;;;;;1.13
17/10/2023 21:00:00;40.00;;0.00;;;;;;;1.13
17/10/2023 22:00:00;40.00;;0.00;;;;;;;1.13
17/10/2023 23:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 00:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 01:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 02:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 03:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 04:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 05:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 06:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 07:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 08:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 09:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 10:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 11:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 12:00:00;41.00;;0.00;;;;;;;1.23
18/10/2023 13:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 14:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 15:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 16:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 17:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 18:00:00;40.00;;0.00;;;;;;;1.13
18/10/2023 19:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 20:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 21:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 22:00:00;39.00;;0.00;;;;;;;1.04
18/10/2023 23:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 00:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 01:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 02:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 03:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 04:00:00;38.00;;0.00;;;;;;;0.95
19/10/2023 05:00:00;38.00;;0.00;;;;;;;0.95
19/10/2023 06:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 07:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 08:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 09:00:00;40.00;;0.00;;;;;;;1.13
19/10/2023 10:00:00;40.00;;0.00;;;;;;;1.13
19/10/2023 11:00:00;40.00;;0.00;;;;;;;1.13
19/10/2023 12:00:00;40.00;;0.00;;;;;;;1.13
19/10/2023 13:00:00;40.00;;0.00;;;;;;;1.13
19/10/2023 14:00:00;40.00;;0.00;;;;;;;1.13
19/10/2023 15:00:00;40.00;;0.00;;;;;;;1.13
19/10/2023 16:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 16:30:00;40.00;;0.00;;;;;;;1.13
19/10/2023 18:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 19:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 20:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 21:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 22:00:00;39.00;;0.00;;;;;;;1.04
19/10/2023 23:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 00:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 01:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 02:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 03:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 04:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 05:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 06:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 07:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 08:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 10:00:00;41.00;;0.00;;;;;;;1.23
20/10/2023 11:00:00;41.00;;0.00;;;;;;;1.23
20/10/2023 12:00:00;40.00;;0.00;;;;;;;1.13
20/10/2023 14:00:00;41.00;;0.00;;;;;;;1.23
20/10/2023 15:00:00;41.00;;0.00;;;;;;;1.23
20/10/2023 16:00:00;41.00;;0.00;;;;;;;1.23
20/10/2023 17:00:00;40.00;;0.00;;;;;;;1.13
20/10/2023 18:00:00;40.00;;0.00;;;;;;;1.13
20/10/2023 19:00:00;40.00;;0.00;;;;;;;1.13
20/10/2023 20:00:00;40.00;;0.00;;;;;;;1.13
20/10/2023 21:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 22:00:00;39.00;;0.00;;;;;;;1.04
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 00:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 01:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 02:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 03:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 04:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 05:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 06:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 07:00:00;39.00;;0.00;;;;;;;1.04
21/10/2023 08:00:00;40.00;;0.00;;;;;;;1.13
21/10/2023 09:00:00;41.00;;0.00;;;;;;;1.23
21/10/2023 10:00:00;42.00;;0.00;;;;;;;1.32
21/10/2023 11:00:00;42.00;;0.00;;;;;;;1.32
21/10/2023 12:00:00;42.00;;0.00;;;;;;;1.32
21/10/2023 13:00:00;41.00;;0.00;;;;;;;1.23
21/10/2023 14:00:00;42.00;;0.00;;;;;;;1.32
21/10/2023 15:00:00;41.00;;0.00;;;;;;;1.23
21/10/2023 16:00:00;42.00;;0.80;;;;;;;1.32
21/10/2023 17:00:00;42.00;;0.20;;;;;;;1.32
21/10/2023 18:00:00;42.00;;0.00;;;;;;;1.32
21/10/2023 19:00:00;42.00;;0.00;;;;;;;1.32
21/10/2023 20:00:00;41.00;;0.20;;;;;;;1.23
21/10/2023 21:00:00;41.00;;0.00;;;;;;;1.23
21/10/2023 22:00:00;41.00;;0.00;;;;;;;1.23
22/10/2023 00:00:00;42.00;;0.00;;;;;;;1.32
22/10/2023 01:00:00;42.00;;0.00;;;;;;;1.32
22/10/2023 02:00:00;43.00;;0.20;;;;;;;1.42
22/10/2023 03:00:00;44.00;;0.00;;;;;;;1.52
22/10/2023 04:00:00;46.00;;0.00;;;;;;;1.72
22/10/2023 05:00:00;47.00;;0.00;;;;;;;1.83
22/10/2023 06:00:00;47.00;;0.00;;;;;;;1.83
22/10/2023 07:00:00;48.00;;0.00;;;;;;;1.93
22/10/2023 08:00:00;48.00;;0.00;;;;;;;1.93
22/10/2023 09:00:00;48.00;;0.00;;;;;;;1.93
22/10/2023 10:00:00;48.00;;0.00;;;;;;;1.93
22/10/2023 11:00:00;47.00;;0.00;;;;;;;1.83
22/10/2023 12:00:00;47.00;;0.00;;;;;;;1.83
22/10/2023 13:00:00;46.00;;0.00;;;;;;;1.72
22/10/2023 14:00:00;46.00;;0.00;;;;;;;1.72
22/10/2023 15:00:00;45.00;;0.00;;;;;;;1.62
22/10/2023 16:00:00;45.00;;0.00;;;;;;;1.62
